Vds,Vgs,L,W,T,Id
1.6999999999999997,0.25,4e-07,4e-07,0.0,9.98005532122423e-10
2.1999999999999997,0.25,4e-07,4e-07,0.0,1.165777139311197e-09
2.6999999999999997,0.25,4e-07,4e-07,0.0,1.458275471095219e-09
0.2,0.25,4e-07,4e-07,25.0,9.40685524946618e-10
0.7,0.25,4e-07,4e-07,25.0,1.1754683959698931e-09
1.2,0.25,4e-07,4e-07,25.0,1.3584483194028903e-09
1.6999999999999997,0.25,4e-07,4e-07,25.0,1.5822249007312594e-09
2.1999999999999997,0.25,4e-07,4e-07,25.0,1.8454174188929984e-09
2.6999999999999997,0.25,4e-07,4e-07,25.0,2.193234590521142e-09
0.2,0.25,4e-07,4e-07,25.0,9.131014368090747e-10
0.7,0.25,4e-07,4e-07,25.0,1.1657128862535718e-09
1.2,0.25,4e-07,4e-07,25.0,1.3527743172272954e-09
1.6999999999999997,0.25,4e-07,4e-07,25.0,1.6200582465478866e-09
2.1999999999999997,0.25,4e-07,4e-07,25.0,1.8125542628577217e-09
2.6999999999999997,0.25,4e-07,4e-07,25.0,2.1764763799706925e-09
0.2,0.25,4e-07,4e-07,25.0,9.532793261085232e-10
0.7,0.25,4e-07,4e-07,25.0,1.1557560506943533e-09
1.2,0.25,4e-07,4e-07,25.0,1.3532978100645855e-09
1.6999999999999997,0.25,4e-07,4e-07,25.0,1.6031073835640365e-09
2.1999999999999997,0.25,4e-07,4e-07,25.0,1.961949495269592e-09
2.6999999999999997,0.25,4e-07,4e-07,25.0,2.2543851290017205e-09
0.2,0.25,4e-07,4e-07,25.0,9.423995831482576e-10
0.7,0.25,4e-07,4e-07,25.0,1.0961854010651734e-09
1.2,0.25,4e-07,4e-07,25.0,1.3268163777104157e-09
1.6999999999999997,0.25,4e-07,4e-07,25.0,1.6104815204526226e-09
2.1999999999999997,0.25,4e-07,4e-07,25.0,1.881867759926706e-09
2.6999999999999997,0.25,4e-07,4e-07,25.0,2.2450661152236913e-09
0.2,0.25,4e-07,4e-07,25.0,9.728737375572762e-10
0.7,0.25,4e-07,4e-07,25.0,1.175822912164567e-09
1.2,0.25,4e-07,4e-07,25.0,1.3316688761316353e-09
1.6999999999999997,0.25,4e-07,4e-07,25.0,1.66069603322597e-09
2.1999999999999997,0.25,4e-07,4e-07,25.0,1.9266404269888474e-09
2.6999999999999997,0.25,4e-07,4e-07,25.0,2.214370790242114e-09
0.2,0.25,4e-07,4e-07,50.0,1.4877907288660099e-09
0.7,0.25,4e-07,4e-07,50.0,1.7787826137310618e-09
1.2,0.25,4e-07,4e-07,50.0,2.1460368626292612e-09
1.6999999999999997,0.25,4e-07,4e-07,50.0,2.6788734723373517e-09
2.1999999999999997,0.25,4e-07,4e-07,50.0,2.853308142579915e-09
2.6999999999999997,0.25,4e-07,4e-07,50.0,3.491664896950276e-09
0.2,0.25,4e-07,4e-07,50.0,1.4649560689486383e-09
0.7,0.25,4e-07,4e-07,50.0,1.8202293023568955e-09
1.2,0.25,4e-07,4e-07,50.0,2.158986670355909e-09
1.6999999999999997,0.25,4e-07,4e-07,50.0,2.4583445411828513e-09
2.1999999999999997,0.25,4e-07,4e-07,50.0,2.8488281148272937e-09
2.6999999999999997,0.25,4e-07,4e-07,50.0,3.2985630542518295e-09
0.2,0.25,4e-07,4e-07,50.0,1.5044168012773746e-09
0.7,0.25,4e-07,4e-07,50.0,1.8220975160689574e-09
1.2,0.25,4e-07,4e-07,50.0,2.134635760983519e-09
1.6999999999999997,0.25,4e-07,4e-07,50.0,2.5060782537310357e-09
2.1999999999999997,0.25,4e-07,4e-07,50.0,2.8909712859483326e-09
2.6999999999999997,0.25,4e-07,4e-07,50.0,3.4463995944601426e-09
0.2,0.25,4e-07,4e-07,50.0,1.4949674815834876e-09
0.7,0.25,4e-07,4e-07,50.0,1.808282900617837e-09
1.2,0.25,4e-07,4e-07,50.0,2.067970773519636e-09
1.6999999999999997,0.25,4e-07,4e-07,50.0,2.550285066840765e-09
2.1999999999999997,0.25,4e-07,4e-07,50.0,2.9211662017865184e-09
2.6999999999999997,0.25,4e-07,4e-07,50.0,3.3677834492507427e-09
0.2,0.25,4e-07,4e-07,50.0,1.450860314380168e-09
0.7,0.25,4e-07,4e-07,50.0,1.8289708919222668e-09
1.2,0.25,4e-07,4e-07,50.0,2.0405219107922987e-09
1.6999999999999997,0.25,4e-07,4e-07,50.0,2.4891058208270064e-09
2.1999999999999997,0.25,4e-07,4e-07,50.0,2.8782624276647895e-09
2.6999999999999997,0.25,4e-07,4e-07,50.0,3.3731238277601996e-09
0.2,0.25,4e-07,1e-06,0.0,1.3567206732384672e-09
0.7,0.25,4e-07,1e-06,0.0,1.6233514294091572e-09
1.2,0.25,4e-07,1e-06,0.0,1.8732569816102973e-09
1.6999999999999997,0.25,4e-07,1e-06,0.0,2.2499302726782918e-09
2.1999999999999997,0.25,4e-07,1e-06,0.0,2.8256330266664033e-09
2.6999999999999997,0.25,4e-07,1e-06,0.0,3.305497897500489e-09
0.2,0.25,4e-07,1e-06,0.0,1.2830385077691356e-09
0.7,0.25,4e-07,1e-06,0.0,1.488543251630673e-09
1.2,0.25,4e-07,1e-06,0.0,1.8321186251491358e-09
1.6999999999999997,0.25,4e-07,1e-06,0.0,2.1887658381735126e-09
2.1999999999999997,0.25,4e-07,1e-06,0.0,2.5603866640061487e-09
2.6999999999999997,0.25,4e-07,1e-06,0.0,3.1991658015073925e-09
0.2,0.25,4e-07,1e-06,0.0,1.318978924859979e-09
0.7,0.25,4e-07,1e-06,0.0,1.6304416008812893e-09
1.2,0.25,4e-07,1e-06,0.0,1.9154543545576545e-09
1.6999999999999997,0.25,4e-07,1e-06,0.0,2.2838682405253423e-09
2.1999999999999997,0.25,4e-07,1e-06,0.0,2.6760672887275757e-09
2.6999999999999997,0.25,4e-07,1e-06,0.0,3.2264789072935996e-09
0.2,0.25,4e-07,1e-06,0.0,1.3221155474032309e-09
0.7,0.25,4e-07,1e-06,0.0,1.50873098347771e-09
1.2,0.25,4e-07,1e-06,0.0,1.8637621201995248e-09
1.6999999999999997,0.25,4e-07,1e-06,0.0,2.2082117926697148e-09
2.1999999999999997,0.25,4e-07,1e-06,0.0,2.621674475098535e-09
2.6999999999999997,0.25,4e-07,1e-06,0.0,3.1357628983917773e-09
0.2,0.25,4e-07,1e-06,0.0,1.2522967919586643e-09
0.7,0.25,4e-07,1e-06,0.0,1.5111263213095033e-09
1.2,0.25,4e-07,1e-06,0.0,1.902151705996723e-09
1.6999999999999997,0.25,4e-07,1e-06,0.0,2.1976338323301565e-09
2.1999999999999997,0.25,4e-07,1e-06,0.0,2.6799494307948132e-09
2.6999999999999997,0.25,4e-07,1e-06,0.0,3.095811984436494e-09
0.2,0.25,4e-07,1e-06,25.0,2.2988929018207447e-09
0.7,0.25,4e-07,1e-06,25.0,2.532788472824172e-09
1.2,0.25,4e-07,1e-06,25.0,3.1589842185876796e-09
1.6999999999999997,0.25,4e-07,1e-06,25.0,3.5767632051269504e-09
2.1999999999999997,0.25,4e-07,1e-06,25.0,4.085257863141744e-09
2.6999999999999997,0.25,4e-07,1e-06,25.0,5.064268814729571e-09
0.2,0.25,4e-07,1e-06,25.0,2.2497120666682166e-09
0.7,0.25,4e-07,1e-06,25.0,2.6309492878606787e-09
1.2,0.25,4e-07,1e-06,25.0,3.1382563713789023e-09
1.6999999999999997,0.25,4e-07,1e-06,25.0,3.777726817896261e-09
2.1999999999999997,0.25,4e-07,1e-06,25.0,4.331310775326681e-09
2.6999999999999997,0.25,4e-07,1e-06,25.0,4.7448954395971105e-09
0.2,0.25,4e-07,1e-06,25.0,2.3355984968289117e-09
0.7,0.25,4e-07,1e-06,25.0,2.7409413723225163e-09
1.2,0.25,4e-07,1e-06,25.0,3.192777878197053e-09
1.6999999999999997,0.25,4e-07,1e-06,25.0,3.6517123962405153e-09
2.1999999999999997,0.25,4e-07,1e-06,25.0,4.27109271633829e-09
2.6999999999999997,0.25,4e-07,1e-06,25.0,4.663349164335009e-09
0.2,0.25,4e-07,1e-06,25.0,2.1244000682948953e-09
0.7,0.25,4e-07,1e-06,25.0,2.566971688221098e-09
1.2,0.25,4e-07,1e-06,25.0,3.0390303684733023e-09
1.6999999999999997,0.25,4e-07,1e-06,25.0,3.550343587656967e-09
2.1999999999999997,0.25,4e-07,1e-06,25.0,4.14799287894175e-09
2.6999999999999997,0.25,4e-07,1e-06,25.0,4.896319518379732e-09
0.2,0.25,4e-07,1e-06,25.0,2.2414918383776418e-09
0.7,0.25,4e-07,1e-06,25.0,2.7344250069006282e-09
1.2,0.25,4e-07,1e-06,25.0,3.1232809118736064e-09
1.6999999999999997,0.25,4e-07,1e-06,25.0,3.5519243368702523e-09
2.1999999999999997,0.25,4e-07,1e-06,25.0,4.3630085609642444e-09
2.6999999999999997,0.25,4e-07,1e-06,25.0,4.991154325451086e-09
0.2,0.25,4e-07,1e-06,50.0,3.726659709173027e-09
0.7,0.25,4e-07,1e-06,50.0,4.247756770356475e-09
1.2,0.25,4e-07,1e-06,50.0,4.685335473344274e-09
1.6999999999999997,0.25,4e-07,1e-06,50.0,5.3513941544523685e-09
2.1999999999999997,0.25,4e-07,1e-06,50.0,6.433751440768502e-09
2.6999999999999997,0.25,4e-07,1e-06,50.0,7.74470859251097e-09
0.2,0.25,4e-07,1e-06,50.0,3.389719981939187e-09
0.7,0.25,4e-07,1e-06,50.0,4.0266238023802075e-09
1.2,0.25,4e-07,1e-06,50.0,4.604387094690666e-09
1.6999999999999997,0.25,4e-07,1e-06,50.0,5.371701860756299e-09
2.1999999999999997,0.25,4e-07,1e-06,50.0,6.103591527531101e-09
2.6999999999999997,0.25,4e-07,1e-06,50.0,7.507383950745562e-09
0.2,0.25,4e-07,1e-06,50.0,3.5395869548003727e-09
0.7,0.25,4e-07,1e-06,50.0,4.173737905933275e-09
1.2,0.25,4e-07,1e-06,50.0,4.55697122800669e-09
1.6999999999999997,0.25,4e-07,1e-06,50.0,5.818182227187152e-09
2.1999999999999997,0.25,4e-07,1e-06,50.0,6.301229292019288e-09
2.6999999999999997,0.25,4e-07,1e-06,50.0,7.823250982658733e-09
0.2,0.25,4e-07,1e-06,50.0,3.68190147064734e-09
0.7,0.25,4e-07,1e-06,50.0,4.283353378981323e-09
1.2,0.25,4e-07,1e-06,50.0,5.004362541076159e-09
1.6999999999999997,0.25,4e-07,1e-06,50.0,5.4149644601473905e-09
2.1999999999999997,0.25,4e-07,1e-06,50.0,6.391099369436934e-09
2.6999999999999997,0.25,4e-07,1e-06,50.0,7.56810607702968e-09
0.2,0.25,4e-07,1e-06,50.0,3.5100296715057844e-09
0.7,0.25,4e-07,1e-06,50.0,3.9570293562263826e-09
1.2,0.25,4e-07,1e-06,50.0,4.716862554392487e-09
1.6999999999999997,0.25,4e-07,1e-06,50.0,5.284541938564108e-09
2.1999999999999997,0.25,4e-07,1e-06,50.0,6.296703790004972e-09
2.6999999999999997,0.25,4e-07,1e-06,50.0,7.306140502549979e-09
0.2,0.25,1e-06,2e-07,0.0,4.1183359644514094e-10
0.7,0.25,1e-06,2e-07,0.0,4.79076080829131e-10
1.2,0.25,1e-06,2e-07,0.0,5.014830888195783e-10
1.6999999999999997,0.25,1e-06,2e-07,0.0,6.081466022420965e-10
2.1999999999999997,0.25,1e-06,2e-07,0.0,6.724535429564661e-10
2.6999999999999997,0.25,1e-06,2e-07,0.0,7.673294807538097e-10
0.2,0.25,1e-06,2e-07,0.0,4.066114107765154e-10
0.7,0.25,1e-06,2e-07,0.0,4.4531691098642617e-10
1.2,0.25,1e-06,2e-07,0.0,5.363353123331272e-10
1.6999999999999997,0.25,1e-06,2e-07,0.0,5.920784753563423e-10
2.1999999999999997,0.25,1e-06,2e-07,0.0,6.79081465154022e-10
2.6999999999999997,0.25,1e-06,2e-07,0.0,7.755529821854179e-10
0.2,0.25,1e-06,2e-07,0.0,4.215848809266763e-10
0.7,0.25,1e-06,2e-07,0.0,4.966127330112447e-10
1.2,0.25,1e-06,2e-07,0.0,5.71863133853839e-10
1.6999999999999997,0.25,1e-06,2e-07,0.0,6.461309004122107e-10
2.1999999999999997,0.25,1e-06,2e-07,0.0,7.110561296657227e-10
2.6999999999999997,0.25,1e-06,2e-07,0.0,8.158087574745505e-10
0.2,0.25,1e-06,2e-07,0.0,4.157342866071962e-10
0.7,0.25,1e-06,2e-07,0.0,4.4316631461828536e-10
1.2,0.25,1e-06,2e-07,0.0,5.411825271710122e-10
1.6999999999999997,0.25,1e-06,2e-07,0.0,5.927961858755406e-10
2.1999999999999997,0.25,1e-06,2e-07,0.0,7.360519628843749e-10
2.6999999999999997,0.25,1e-06,2e-07,0.0,7.650786493410673e-10
0.2,0.25,1e-06,2e-07,0.0,3.927749752329428e-10
0.7,0.25,1e-06,2e-07,0.0,4.6081044006432247e-10
1.2,0.25,1e-06,2e-07,0.0,5.158767633410629e-10
1.6999999999999997,0.25,1e-06,2e-07,0.0,6.160447760855226e-10
2.1999999999999997,0.25,1e-06,2e-07,0.0,6.870295469446389e-10
2.6999999999999997,0.25,1e-06,2e-07,0.0,7.890617006551934e-10
0.2,0.25,1e-06,2e-07,25.0,6.143655991587059e-10
0.7,0.25,1e-06,2e-07,25.0,7.154325718116651e-10
1.2,0.25,1e-06,2e-07,25.0,7.968665099002086e-10
1.6999999999999997,0.25,1e-06,2e-07,25.0,8.573249774222541e-10
2.1999999999999997,0.25,1e-06,2e-07,25.0,9.627927821790023e-10
2.6999999999999997,0.25,1e-06,2e-07,25.0,1.102607631501883e-09
0.2,0.25,1e-06,2e-07,25.0,6.070859427867668e-10
0.7,0.25,1e-06,2e-07,25.0,6.875513335409546e-10
1.2,0.25,1e-06,2e-07,25.0,7.519838164119455e-10
1.6999999999999997,0.25,1e-06,2e-07,25.0,8.74972086975195e-10
2.1999999999999997,0.25,1e-06,2e-07,25.0,9.936184896495199e-10
2.6999999999999997,0.25,1e-06,2e-07,25.0,1.0869095263594196e-09
0.2,0.25,1e-06,2e-07,25.0,6.053433662583481e-10
0.7,0.25,1e-06,2e-07,25.0,7.094596635494335e-10
1.2,0.25,1e-06,2e-07,25.0,8.276753847632716e-10
1.6999999999999997,0.25,1e-06,2e-07,25.0,8.838542721328323e-10
2.1999999999999997,0.25,1e-06,2e-07,25.0,1.0394784772127418e-09
2.6999999999999997,0.25,1e-06,2e-07,25.0,1.1350039263456271e-09
0.2,0.25,1e-06,2e-07,25.0,6.112416538165688e-10
0.7,0.25,1e-06,2e-07,25.0,7.212571860739818e-10
1.2,0.25,1e-06,2e-07,25.0,8.268159996366398e-10
1.6999999999999997,0.25,1e-06,2e-07,25.0,9.029484827439818e-10
2.1999999999999997,0.25,1e-06,2e-07,25.0,1.0191418881232463e-09
2.6999999999999997,0.25,1e-06,2e-07,25.0,1.1609600587487952e-09
0.2,0.25,1e-06,2e-07,25.0,6.37742103639743e-10
0.7,0.25,1e-06,2e-07,25.0,7.141169394667647e-10
1.2,0.25,1e-06,2e-07,25.0,7.988109467004393e-10
1.6999999999999997,0.25,1e-06,2e-07,25.0,8.767570904011103e-10
2.1999999999999997,0.25,1e-06,2e-07,25.0,1.0692663188965375e-09
2.6999999999999997,0.25,1e-06,2e-07,25.0,1.1691841199344846e-09
0.2,0.25,1e-06,2e-07,50.0,8.801843505793379e-10
0.7,0.25,1e-06,2e-07,50.0,9.725791057158105e-10
1.2,0.25,1e-06,2e-07,50.0,1.1197668860652316e-09
1.6999999999999997,0.25,1e-06,2e-07,50.0,1.1814340899145032e-09
2.1999999999999997,0.25,1e-06,2e-07,50.0,1.3381256916098821e-09
2.6999999999999997,0.25,1e-06,2e-07,50.0,1.434561769737203e-09
0.2,0.25,1e-06,2e-07,50.0,8.67510999986773e-10
0.7,0.25,1e-06,2e-07,50.0,1.0208004335165856e-09
1.2,0.25,1e-06,2e-07,50.0,1.1796238380129342e-09
1.6999999999999997,0.25,1e-06,2e-07,50.0,1.3057537289592385e-09
2.1999999999999997,0.25,1e-06,2e-07,50.0,1.3815022303512974e-09
2.6999999999999997,0.25,1e-06,2e-07,50.0,1.590936288228469e-09
0.2,0.25,1e-06,2e-07,50.0,9.165213003569417e-10
0.7,0.25,1e-06,2e-07,50.0,1.0261539737658054e-09
1.2,0.25,1e-06,2e-07,50.0,1.1402385531473186e-09
1.6999999999999997,0.25,1e-06,2e-07,50.0,1.2282121007119724e-09
2.1999999999999997,0.25,1e-06,2e-07,50.0,1.421617462457159e-09
2.6999999999999997,0.25,1e-06,2e-07,50.0,1.5894855421742308e-09
0.2,0.25,1e-06,2e-07,50.0,8.862946071877998e-10
0.7,0.25,1e-06,2e-07,50.0,1.037006334252559e-09
1.2,0.25,1e-06,2e-07,50.0,1.1087030021532897e-09
1.6999999999999997,0.25,1e-06,2e-07,50.0,1.3118767717826082e-09
2.1999999999999997,0.25,1e-06,2e-07,50.0,1.4409367867068364e-09
2.6999999999999997,0.25,1e-06,2e-07,50.0,1.574642201301353e-09
0.2,0.25,1e-06,2e-07,50.0,8.505884184881676e-10
0.7,0.25,1e-06,2e-07,50.0,9.536750260853166e-10
1.2,0.25,1e-06,2e-07,50.0,1.104008059973102e-09
1.6999999999999997,0.25,1e-06,2e-07,50.0,1.216143082611861e-09
2.1999999999999997,0.25,1e-06,2e-07,50.0,1.3614834381914134e-09
2.6999999999999997,0.25,1e-06,2e-07,50.0,1.5307030521255819e-09
0.2,0.25,1e-06,4e-07,0.0,7.729354066636114e-10
0.7,0.25,1e-06,4e-07,0.0,8.396411021723559e-10
1.2,0.25,1e-06,4e-07,0.0,9.339623059552716e-10
1.6999999999999997,0.25,1e-06,4e-07,0.0,1.0916976434883525e-09
2.1999999999999997,0.25,1e-06,4e-07,0.0,1.2609118213754578e-09
2.6999999999999997,0.25,1e-06,4e-07,0.0,1.4134140309862435e-09
0.2,0.25,1e-06,4e-07,0.0,8.012207609927533e-10
0.7,0.25,1e-06,4e-07,0.0,8.552337617665092e-10
1.2,0.25,1e-06,4e-07,0.0,9.703235731956663e-10
1.6999999999999997,0.25,1e-06,4e-07,0.0,1.0964929389640252e-09
2.1999999999999997,0.25,1e-06,4e-07,0.0,1.2661364712967813e-09
2.6999999999999997,0.25,1e-06,4e-07,0.0,1.3652186699723402e-09
0.2,0.25,1e-06,4e-07,0.0,7.485699347130249e-10
0.7,0.25,1e-06,4e-07,0.0,8.981512901080736e-10
1.2,0.25,1e-06,4e-07,0.0,9.733256129048808e-10
1.6999999999999997,0.25,1e-06,4e-07,0.0,1.130338116209773e-09
2.1999999999999997,0.25,1e-06,4e-07,0.0,1.239538543301011e-09
2.6999999999999997,0.25,1e-06,4e-07,0.0,1.391156916337495e-09
0.2,0.25,1e-06,4e-07,0.0,7.430631427554603e-10
0.7,0.25,1e-06,4e-07,0.0,8.740613187454407e-10
1.2,0.25,1e-06,4e-07,0.0,9.905908766360066e-10
1.6999999999999997,0.25,1e-06,4e-07,0.0,1.1092111088370324e-09
2.1999999999999997,0.25,1e-06,4e-07,0.0,1.2745483850173866e-09
2.6999999999999997,0.25,1e-06,4e-07,0.0,1.430923558983395e-09
0.2,0.25,1e-06,4e-07,0.0,7.886045099302388e-10
0.7,0.25,1e-06,4e-07,0.0,8.573242552154954e-10
1.2,0.25,1e-06,4e-07,0.0,9.875365676999862e-10
1.6999999999999997,0.25,1e-06,4e-07,0.0,1.13207983543089e-09
2.1999999999999997,0.25,1e-06,4e-07,0.0,1.296574057552204e-09
2.6999999999999997,0.25,1e-06,4e-07,0.0,1.3936159426355714e-09
0.2,0.25,1e-06,4e-07,25.0,1.1316102911302557e-09
0.7,0.25,1e-06,4e-07,25.0,1.3343841774276312e-09
1.2,0.25,1e-06,4e-07,25.0,1.4643070894193014e-09
1.6999999999999997,0.25,1e-06,4e-07,25.0,1.6445097012685917e-09
2.1999999999999997,0.25,1e-06,4e-07,25.0,1.7988028602649608e-09
2.6999999999999997,0.25,1e-06,4e-07,25.0,1.994403020348937e-09
0.2,0.25,1e-06,4e-07,25.0,1.1955010703585297e-09
0.7,0.25,1e-06,4e-07,25.0,1.378842994430821e-09
1.2,0.25,1e-06,4e-07,25.0,1.495645695387006e-09
1.6999999999999997,0.25,1e-06,4e-07,25.0,1.7140114807076964e-09
2.1999999999999997,0.25,1e-06,4e-07,25.0,1.7629732567499848e-09
2.6999999999999997,0.25,1e-06,4e-07,25.0,2.0132149114704286e-09
0.2,0.25,1e-06,4e-07,25.0,1.10978718436008e-09
0.7,0.25,1e-06,4e-07,25.0,1.2674905657633573e-09
1.2,0.25,1e-06,4e-07,25.0,1.378625643100151e-09
1.6999999999999997,0.25,1e-06,4e-07,25.0,1.630502937958493e-09
2.1999999999999997,0.25,1e-06,4e-07,25.0,1.8375669126781143e-09
2.6999999999999997,0.25,1e-06,4e-07,25.0,2.0438381990632776e-09
0.2,0.25,1e-06,4e-07,25.0,1.1276215225602026e-09
0.7,0.25,1e-06,4e-07,25.0,1.3253827597440994e-09
1.2,0.25,1e-06,4e-07,25.0,1.5463845176382296e-09
1.6999999999999997,0.25,1e-06,4e-07,25.0,1.6950449989606752e-09
2.1999999999999997,0.25,1e-06,4e-07,25.0,1.959416492062351e-09
2.6999999999999997,0.25,1e-06,4e-07,25.0,2.1225294658993233e-09
0.2,0.25,1e-06,4e-07,25.0,1.1380716151481324e-09
0.7,0.25,1e-06,4e-07,25.0,1.2723182553781752e-09
1.2,0.25,1e-06,4e-07,25.0,1.5617651032706982e-09
1.6999999999999997,0.25,1e-06,4e-07,25.0,1.6503491779948764e-09
2.1999999999999997,0.25,1e-06,4e-07,25.0,1.8277750031625703e-09
2.6999999999999997,0.25,1e-06,4e-07,25.0,2.1589162514834743e-09
0.2,0.25,1e-06,4e-07,50.0,1.6509626320649979e-09
0.7,0.25,1e-06,4e-07,50.0,1.7734550860827818e-09
1.2,0.25,1e-06,4e-07,50.0,1.999489360298013e-09
1.6999999999999997,0.25,1e-06,4e-07,50.0,2.2454592085200364e-09
2.1999999999999997,0.25,1e-06,4e-07,50.0,2.4346457194887387e-09
2.6999999999999997,0.25,1e-06,4e-07,50.0,2.7805580635305907e-09
0.2,0.25,1e-06,4e-07,50.0,1.6489192424792632e-09
0.7,0.25,1e-06,4e-07,50.0,1.797731583174468e-09
1.2,0.25,1e-06,4e-07,50.0,2.0191563619051618e-09
1.6999999999999997,0.25,1e-06,4e-07,50.0,2.2480553931388387e-09
2.1999999999999997,0.25,1e-06,4e-07,50.0,2.6280028592461477e-09
2.6999999999999997,0.25,1e-06,4e-07,50.0,2.9359249924899886e-09
0.2,0.25,1e-06,4e-07,50.0,1.533542319749152e-09
0.7,0.25,1e-06,4e-07,50.0,1.8386768002349465e-09
1.2,0.25,1e-06,4e-07,50.0,1.9848714207785074e-09
1.6999999999999997,0.25,1e-06,4e-07,50.0,2.2672257028733447e-09
2.1999999999999997,0.25,1e-06,4e-07,50.0,2.482079145534817e-09
2.6999999999999997,0.25,1e-06,4e-07,50.0,2.7287182428165865e-09
0.2,0.25,1e-06,4e-07,50.0,1.6458052683936518e-09
0.7,0.25,1e-06,4e-07,50.0,1.8281973492180481e-09
1.2,0.25,1e-06,4e-07,50.0,2.0355871788538406e-09
1.6999999999999997,0.25,1e-06,4e-07,50.0,2.2815624166062597e-09
2.1999999999999997,0.25,1e-06,4e-07,50.0,2.565758066548759e-09
2.6999999999999997,0.25,1e-06,4e-07,50.0,2.6749156215790477e-09
0.2,0.25,1e-06,4e-07,50.0,1.626505628714857e-09
0.7,0.25,1e-06,4e-07,50.0,1.8486095975678553e-09
1.2,0.25,1e-06,4e-07,50.0,2.0531351696812778e-09
1.6999999999999997,0.25,1e-06,4e-07,50.0,2.3281781501925337e-09
2.1999999999999997,0.25,1e-06,4e-07,50.0,2.5136001222895638e-09
2.6999999999999997,0.25,1e-06,4e-07,50.0,2.8142008283116804e-09
0.2,0.25,1e-06,1e-06,0.0,1.7895892020751019e-09
0.7,0.25,1e-06,1e-06,0.0,2.0590697163383043e-09
1.2,0.25,1e-06,1e-06,0.0,2.300254726731348e-09
1.6999999999999997,0.25,1e-06,1e-06,0.0,2.673705921024779e-09
2.1999999999999997,0.25,1e-06,1e-06,0.0,3.0243641987972262e-09
2.6999999999999997,0.25,1e-06,1e-06,0.0,3.1983402868890227e-09
0.2,0.25,1e-06,1e-06,0.0,1.8143054943140985e-09
0.7,0.25,1e-06,1e-06,0.0,2.062135469910479e-09
1.2,0.25,1e-06,1e-06,0.0,2.254308319474542e-09
1.6999999999999997,0.25,1e-06,1e-06,0.0,2.5938822504475126e-09
2.1999999999999997,0.25,1e-06,1e-06,0.0,2.975976936964648e-09
2.6999999999999997,0.25,1e-06,1e-06,0.0,3.4295275312824958e-09
0.2,0.25,1e-06,1e-06,0.0,1.8718834483660133e-09
0.7,0.25,1e-06,1e-06,0.0,2.156076072398796e-09
1.2,0.25,1e-06,1e-06,0.0,2.258977939096288e-09
1.6999999999999997,0.25,1e-06,1e-06,0.0,2.6405966822373625e-09
2.1999999999999997,0.25,1e-06,1e-06,0.0,2.9675681287727825e-09
2.6999999999999997,0.25,1e-06,1e-06,0.0,3.2616470660478516e-09
0.2,0.25,1e-06,1e-06,0.0,1.8596986696380284e-09
0.7,0.25,1e-06,1e-06,0.0,2.1896903416030582e-09
1.2,0.25,1e-06,1e-06,0.0,2.3554970389642367e-09
1.6999999999999997,0.25,1e-06,1e-06,0.0,2.7251865981152304e-09
2.1999999999999997,0.25,1e-06,1e-06,0.0,2.8713112450266656e-09
2.6999999999999997,0.25,1e-06,1e-06,0.0,3.295578273476289e-09
0.2,0.25,1e-06,1e-06,0.0,1.685772551097949e-09
0.7,0.25,1e-06,1e-06,0.0,2.1039893624723477e-09
1.2,0.25,1e-06,1e-06,0.0,2.4404885863428333e-09
1.6999999999999997,0.25,1e-06,1e-06,0.0,2.5709490920516374e-09
2.1999999999999997,0.25,1e-06,1e-06,0.0,2.9631105522665682e-09
2.6999999999999997,0.25,1e-06,1e-06,0.0,3.4081350235050723e-09
0.2,0.25,1e-06,1e-06,25.0,2.8365057435991164e-09
0.7,0.25,1e-06,1e-06,25.0,3.1024894478080433e-09
1.2,0.25,1e-06,1e-06,25.0,3.442595626132005e-09
1.6999999999999997,0.25,1e-06,1e-06,25.0,3.8279461462976875e-09
2.1999999999999997,0.25,1e-06,1e-06,25.0,4.214083256336692e-09
2.6999999999999997,0.25,1e-06,1e-06,25.0,4.737786993781931e-09
0.2,0.25,1e-06,1e-06,25.0,2.884037097256374e-09
0.7,0.25,1e-06,1e-06,25.0,3.151785379213487e-09
1.2,0.25,1e-06,1e-06,25.0,3.4585127292737195e-09
1.6999999999999997,0.25,1e-06,1e-06,25.0,3.858909395069499e-09
2.1999999999999997,0.25,1e-06,1e-06,25.0,4.3498132818178415e-09
2.6999999999999997,0.25,1e-06,1e-06,25.0,4.8282276795930466e-09
0.2,0.25,1e-06,1e-06,25.0,2.785503328094621e-09
0.7,0.25,1e-06,1e-06,25.0,3.1849964783310367e-09
1.2,0.25,1e-06,1e-06,25.0,3.6238511220776106e-09
1.6999999999999997,0.25,1e-06,1e-06,25.0,4.08153926163721e-09
2.1999999999999997,0.25,1e-06,1e-06,25.0,4.574420308844511e-09
2.6999999999999997,0.25,1e-06,1e-06,25.0,4.721803146854146e-09
0.2,0.25,1e-06,1e-06,25.0,2.7598944687960294e-09
0.7,0.25,1e-06,1e-06,25.0,3.1698748168614202e-09
1.2,0.25,1e-06,1e-06,25.0,3.489924450914962e-09
1.6999999999999997,0.25,1e-06,1e-06,25.0,3.927875138546943e-09
2.1999999999999997,0.25,1e-06,1e-06,25.0,4.1887706094345325e-09
2.6999999999999997,0.25,1e-06,1e-06,25.0,4.773940478143009e-09
0.2,0.25,1e-06,1e-06,25.0,2.491217860706308e-09
